ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh1-17-4-1a-1,urn:nabu:derge-kangyur:toh1-17:4.1a.1,d9a4269e9b036b6954fb33672079bf3a3eae6c873183e36369d21f602a6d7a3d,I1KG9130,1,1,missing,
a-toh1-17-4-1b-1,urn:nabu:derge-kangyur:toh1-17:4.1b.1,57fb2358ea4af6d91f9609d67f9ffe3cfc1b00dc16b8a36ed46130de8465c18d,I1KG9130,2,1,exact,
a-toh1-17-4-1b-2,urn:nabu:derge-kangyur:toh1-17:4.1b.2,11ad62f659b80df4af5b58060489bbf74638456aff21ee0e41598360e7b986c9,I1KG9130,2,2,exact,
a-toh1-17-4-1b-3,urn:nabu:derge-kangyur:toh1-17:4.1b.3,e19f38818c1191d250a03f07d7fb86bfd61abfdf4438ecd3d34248142893de1f,I1KG9130,2,3,exact,
a-toh1-17-4-1b-4,urn:nabu:derge-kangyur:toh1-17:4.1b.4,5ca25f94b76d7e1c1539c31d10c878ccf1d42ac9d719835a079bf0bfac5993ba,I1KG9130,2,4,exact,
a-toh1-17-4-1b-5,urn:nabu:derge-kangyur:toh1-17:4.1b.5,ac63dcc9d50e3a8d38c206ce980f41aed42f7e8879397d3a4c7b389401a476a9,I1KG9130,2,5,exact,
a-toh1-17-4-2a-1,urn:nabu:derge-kangyur:toh1-17:4.2a.1,1294d91eddc834122a389d6e58f1a11b8b3211e6798cbb46947242f86db3210b,I1KG9130,3,1,exact,
a-toh1-17-4-2a-2,urn:nabu:derge-kangyur:toh1-17:4.2a.2,35f3a542046d24b1e6ac3609006ccb12d5eab9ac42187a18294d8bd7d55e02f2,I1KG9130,3,2,exact,
a-toh1-17-4-2a-3,urn:nabu:derge-kangyur:toh1-17:4.2a.3,3102d1ef572c433b7839fff1a9f5c46f945da0703ef92bde1636909458b1be5c,I1KG9130,3,3,exact,
a-toh1-17-4-2a-4,urn:nabu:derge-kangyur:toh1-17:4.2a.4,c94362505e593563c4dd89399ff0f50d2844104ac9ed1eece8aa1feb19ddc01c,I1KG9130,3,4,exact,
a-toh1-17-4-2a-5,urn:nabu:derge-kangyur:toh1-17:4.2a.5,14e118441e22a4453c94c5dc1182d14b523480f892a6ab1b0767c48f0eec59fd,I1KG9130,3,5,exact,
a-toh1-17-4-2a-6,urn:nabu:derge-kangyur:toh1-17:4.2a.6,8a2d4d7c39af130176deec34367d9bcfc74f4fd35ae769b4880318dba55e738b,I1KG9130,3,6,exact,
a-toh1-17-4-2b-1,urn:nabu:derge-kangyur:toh1-17:4.2b.1,859305b5a40e0a38107a506152e465f404edfd2848f2de0aef5ef2737ce39fdf,I1KG9130,4,1,exact,
a-toh1-17-4-2b-2,urn:nabu:derge-kangyur:toh1-17:4.2b.2,77e358d1fe1bb818f57521b71d6569ee60890399aa8fd0b7dc1416aa3963cb95,I1KG9130,4,2,exact,
a-toh1-17-4-2b-3,urn:nabu:derge-kangyur:toh1-17:4.2b.3,4627364444e57cbc3f21adfbbd8886f63396b46bf4c7ffb5a63cf59ab2042a49,I1KG9130,4,3,exact,
a-toh1-17-4-2b-4,urn:nabu:derge-kangyur:toh1-17:4.2b.4,50acbc51ecd6f1af7a296b08d7522a0e7288d366b8631fc9898e337ff8002fc7,I1KG9130,4,4,exact,
a-toh1-17-4-2b-5,urn:nabu:derge-kangyur:toh1-17:4.2b.5,56bd9abe0dae7fac75aa28b6a7602d9196895e8c468932c27c933b7a365ecfdb,I1KG9130,4,5,exact,
a-toh1-17-4-2b-6,urn:nabu:derge-kangyur:toh1-17:4.2b.6,7746cad07b5f5766b38fd7bb686245d409c27018876aff10fb5d20ae0fe3e0c0,I1KG9130,4,6,exact,
a-toh1-17-4-2b-7,urn:nabu:derge-kangyur:toh1-17:4.2b.7,14f659cb8a11a0270a452a5c109d39794a4857efaa9fde3f28f6efc01a1ef1a4,I1KG9130,4,7,exact,
a-toh1-17-4-3a-1,urn:nabu:derge-kangyur:toh1-17:4.3a.1,f370c1be7c17c8f73441520f6ace1ab8eaeae7a424178c761913ebca1ce3483e,I1KG9130,5,1,exact,
a-toh1-17-4-3a-2,urn:nabu:derge-kangyur:toh1-17:4.3a.2,9b6a7cebcc17faeb55c4830997a01d2555c44a158ff82d525843552d7ce32f21,I1KG9130,5,2,exact,
a-toh1-17-4-3a-3,urn:nabu:derge-kangyur:toh1-17:4.3a.3,10b49074ab96860e82d008cae8619ced798ed68a8a26aa37ab37b26989bca141,I1KG9130,5,3,exact,
a-toh1-17-4-3a-4,urn:nabu:derge-kangyur:toh1-17:4.3a.4,7a7513dedfe50edf9f7485f2edc133c6d49f2c84a5d535af2c5a736cd72a986e,I1KG9130,5,4,exact,
a-toh1-17-4-3a-5,urn:nabu:derge-kangyur:toh1-17:4.3a.5,97b459397bc0a90d53d68f7cd787470a5189ccb3932bc524f617cfb250b76052,I1KG9130,5,5,exact,
a-toh1-17-4-3a-6,urn:nabu:derge-kangyur:toh1-17:4.3a.6,0e255fa04fc8400b666f6b2766e1363d0fde5b520ce0df1040f5942ff764423b,I1KG9130,5,6,exact,
a-toh1-17-4-3a-7,urn:nabu:derge-kangyur:toh1-17:4.3a.7,9bd299ba509af00121ae3ee6e1036b8dc016cbb7ba443c8995bd710ea443b81c,I1KG9130,5,7,exact,
a-toh1-17-4-3b-1,urn:nabu:derge-kangyur:toh1-17:4.3b.1,882392d6e5261d50e30dcf42425c901f9d385d60a0f01fba27966d7c14f95ec3,I1KG9130,6,1,exact,
a-toh1-17-4-3b-2,urn:nabu:derge-kangyur:toh1-17:4.3b.2,fa233e2e4f3ae6ad557b8b3a3af6bbf71f74534cf1efd5cfad63713321fc1c24,I1KG9130,6,2,exact,
a-toh1-17-4-3b-3,urn:nabu:derge-kangyur:toh1-17:4.3b.3,2b1771ae39bad6688884a39de501b11b702dcecdc2510e3c358060149b335d19,I1KG9130,6,3,exact,
a-toh1-17-4-3b-4,urn:nabu:derge-kangyur:toh1-17:4.3b.4,e61ad21fbc206aadf080286279983ed9c6b8213ddb75f1657ee21de6b32785fc,I1KG9130,6,4,exact,
a-toh1-17-4-3b-5,urn:nabu:derge-kangyur:toh1-17:4.3b.5,fe3a6a99f97f0e1cc346b18cf112c23f4c383df6cda21539120c846f36d79848,I1KG9130,6,5,exact,
a-toh1-17-4-3b-6,urn:nabu:derge-kangyur:toh1-17:4.3b.6,892daa7b358d800a24c4005c4f18183c97a571b147faf35de4432c65cc3a459d,I1KG9130,6,6,exact,
a-toh1-17-4-3b-7,urn:nabu:derge-kangyur:toh1-17:4.3b.7,1b0014158fb11a6008edebcb350d2449d7cd0359785b3e18127d0e823c36f5c8,I1KG9130,6,7,exact,
a-toh1-17-4-4a-1,urn:nabu:derge-kangyur:toh1-17:4.4a.1,a04f7427dab8ef256c638839e5fc25a1dc9a76e366c6c5763b3d720f24d7ba25,I1KG9130,7,1,exact,
a-toh1-17-4-4a-2,urn:nabu:derge-kangyur:toh1-17:4.4a.2,8aebb99748426250951f738242c5e1ab6b65aa6a77f25afe991dbee3295ddc38,I1KG9130,7,2,exact,
a-toh1-17-4-4a-3,urn:nabu:derge-kangyur:toh1-17:4.4a.3,045f722e2a27cc0f2299d992f1dfe48592d32e22c7b089684e2b0389199c997b,I1KG9130,7,3,exact,
a-toh1-17-4-4a-4,urn:nabu:derge-kangyur:toh1-17:4.4a.4,3d4eb83b987a3498b8d7036be68b20eaa179dcd4f7aa6f349a5f5e1c6920aafc,I1KG9130,7,4,exact,
a-toh1-17-4-4a-5,urn:nabu:derge-kangyur:toh1-17:4.4a.5,f3b3c4a46548137e927e027176141842208dc28e7a3daf02455996226e68b1c8,I1KG9130,7,5,exact,
a-toh1-17-4-4a-6,urn:nabu:derge-kangyur:toh1-17:4.4a.6,2f6e7aca9084e06bb487c2d2bbb7926ae5e3d1f73e9db27ed5a315f9d4d257ee,I1KG9130,7,6,exact,
a-toh1-17-4-4a-7,urn:nabu:derge-kangyur:toh1-17:4.4a.7,a679ffe22770195f5aed99b8a6d041fa680e52bf9fcf4386ee208106194434f7,I1KG9130,7,7,exact,
a-toh1-17-4-4b-1,urn:nabu:derge-kangyur:toh1-17:4.4b.1,e6abdfee153e5323662187e5f57779acd7c6060177319e7ef98c466276dd7469,I1KG9130,8,1,exact,
a-toh1-17-4-4b-2,urn:nabu:derge-kangyur:toh1-17:4.4b.2,621ae85a569e8eda07d08a206a815eb7601e2d38bee1e581c8e65d43f14222a9,I1KG9130,8,2,exact,
a-toh1-17-4-4b-3,urn:nabu:derge-kangyur:toh1-17:4.4b.3,08751a891b4aa3d025aeb4cfab9fc2ece688691b61c6fe4185762f8e884b5a0d,I1KG9130,8,3,exact,
a-toh1-17-4-4b-4,urn:nabu:derge-kangyur:toh1-17:4.4b.4,8d33a36265fded680167d9da62a2af6b6ae0cde3150db02e6a9c5c38c2240282,I1KG9130,8,4,exact,
a-toh1-17-4-4b-5,urn:nabu:derge-kangyur:toh1-17:4.4b.5,2444b76906b8ec5bcebc16c750dd8540f7771e9b184b98c3a07557c16fc4e7dd,I1KG9130,8,5,exact,
a-toh1-17-4-4b-6,urn:nabu:derge-kangyur:toh1-17:4.4b.6,e5906a000fb36cb2af678499aec4cfb7ca4dc7b7425dc75438a8ce9369bf9d1b,I1KG9130,8,6,exact,
a-toh1-17-4-4b-7,urn:nabu:derge-kangyur:toh1-17:4.4b.7,d32ffa2277c15245133f5ee07275d55d62f0e99b7f38d6c00763e3726460a223,I1KG9130,8,7,exact,
a-toh1-17-4-5a-1,urn:nabu:derge-kangyur:toh1-17:4.5a.1,be5406aabfabfa68251dcb607bc755ec8a8d7485bab47f912c22b1e6e58374eb,I1KG9130,9,1,exact,
a-toh1-17-4-5a-2,urn:nabu:derge-kangyur:toh1-17:4.5a.2,95f8073dcb528567eab407565017653cac10e785edd253310753629aa13a717a,I1KG9130,9,2,exact,
a-toh1-17-4-5a-3,urn:nabu:derge-kangyur:toh1-17:4.5a.3,cda781895f89f7457a57a924f6b8511b375e5216b651e92ab8688acf8fbdbfa6,I1KG9130,9,3,exact,
a-toh1-17-4-5a-4,urn:nabu:derge-kangyur:toh1-17:4.5a.4,f925bc5629325e16e1f849f0dff4e40d552ab84b50ac476e47379344cc40dfd4,I1KG9130,9,4,exact,
a-toh1-17-4-5a-5,urn:nabu:derge-kangyur:toh1-17:4.5a.5,78f6d86973ecbdb9d59c06b053143bd416db6d78642f00074e66bdf63b22dac2,I1KG9130,9,5,exact,
a-toh1-17-4-5a-6,urn:nabu:derge-kangyur:toh1-17:4.5a.6,9a23a95ecffc81ecebe6bf03e4f25f5dab9dfd9f56e98d6b50f426753c5087d7,I1KG9130,9,6,exact,
a-toh1-17-4-5a-7,urn:nabu:derge-kangyur:toh1-17:4.5a.7,dbb694db6c599a05bbfcacc1eed266b6e6da446c256ae8878ac336a8ed5f8f11,I1KG9130,9,7,exact,
a-toh1-17-4-5b-1,urn:nabu:derge-kangyur:toh1-17:4.5b.1,3699902832af87ec9efd526ffd8a4851bf8822a5b620405ffec30fbe2002ecaf,I1KG9130,10,1,exact,
a-toh1-17-4-5b-2,urn:nabu:derge-kangyur:toh1-17:4.5b.2,9e78dbe04a07aa36345b31cee9d1a79b05b3803cd8e6c11b6ae98a14e8efda21,I1KG9130,10,2,exact,
a-toh1-17-4-5b-3,urn:nabu:derge-kangyur:toh1-17:4.5b.3,bd61568089725dca8fe561cb646b5ae68433eece78edb7d7620a3d5dfc836b5b,I1KG9130,10,3,exact,
a-toh1-17-4-5b-4,urn:nabu:derge-kangyur:toh1-17:4.5b.4,2b74a077eed5a60bb85a8fcaae1a2be69e70b0ce8b36b4cdd0fcb647108b88a2,I1KG9130,10,4,exact,
a-toh1-17-4-5b-5,urn:nabu:derge-kangyur:toh1-17:4.5b.5,1c1a1910e26f5fb163d6627f51428a0bc7c436b3e821da1922da257e08e2e7ce,I1KG9130,10,5,exact,
a-toh1-17-4-5b-6,urn:nabu:derge-kangyur:toh1-17:4.5b.6,7674fcfcc33914ce4072027bea96dc7cbda5833a7b393b112323fdf305054f8e,I1KG9130,10,6,exact,
a-toh1-17-4-5b-7,urn:nabu:derge-kangyur:toh1-17:4.5b.7,6af95c14c05b2c15c0a0c08c8aa63de764fe9fd7248a100788a637853212dfa3,I1KG9130,10,7,exact,
a-toh1-17-4-6a-1,urn:nabu:derge-kangyur:toh1-17:4.6a.1,aec4a05b829a3f1e9e64de4d1c5a6356e5c0f1f706edb7825628131096ff2dd3,I1KG9130,11,1,exact,
a-toh1-17-4-6a-2,urn:nabu:derge-kangyur:toh1-17:4.6a.2,0c3aa97221759da7a21080f8039e52e635d457477a1b09f0634feb24a4145f45,I1KG9130,11,2,exact,
a-toh1-17-4-6a-3,urn:nabu:derge-kangyur:toh1-17:4.6a.3,6b1a01b1913d2afc29ba69e4922c29b257907d7d102a5a5a9e8730cf4fa62519,I1KG9130,11,3,exact,
a-toh1-17-4-6a-4,urn:nabu:derge-kangyur:toh1-17:4.6a.4,71ed597f763637396973e0924a5bbda5500d4f4e595251ea11a6b885f1095366,I1KG9130,11,4,exact,
a-toh1-17-4-6a-5,urn:nabu:derge-kangyur:toh1-17:4.6a.5,18854679bb32cf34775474f43a9fa4af32a957f38f9c66b7ef4aa85a6f9fdadf,I1KG9130,11,5,exact,
a-toh1-17-4-6a-6,urn:nabu:derge-kangyur:toh1-17:4.6a.6,885fe64481b3db6de69c4c196a5a6eac55fcc973d23811e6662a9ac00306e119,I1KG9130,11,6,exact,
a-toh1-17-4-6a-7,urn:nabu:derge-kangyur:toh1-17:4.6a.7,7c233a026ef57c8c233954111116d9be658631efe2a10739139ac2c7d4f0449c,I1KG9130,11,7,exact,
a-toh1-17-4-6b-1,urn:nabu:derge-kangyur:toh1-17:4.6b.1,6cb74606750157bc2fdeb5d90a0480c2c5549763a7db1ab6b3b0a9ace95a14fb,I1KG9130,12,1,exact,
a-toh1-17-4-6b-2,urn:nabu:derge-kangyur:toh1-17:4.6b.2,b9a7131fa4a90c98d3063654440fd1b8b7ebfda472d642038e93d9ee34ae3620,I1KG9130,12,2,exact,
a-toh1-17-4-6b-3,urn:nabu:derge-kangyur:toh1-17:4.6b.3,2e684aeffae94c639b5295926a9a756dd0a785749e587cd871ced79a4b4422b2,I1KG9130,12,3,exact,
a-toh1-17-4-6b-4,urn:nabu:derge-kangyur:toh1-17:4.6b.4,e9637e4d3fda8a0a1d73b92eecb8c868e00c529dac2ed9be3bdfe80369c328a7,I1KG9130,12,4,exact,
a-toh1-17-4-6b-5,urn:nabu:derge-kangyur:toh1-17:4.6b.5,2d711d1c83f43d42d609e47055e7d47ae6108667be5cc169a4d501076b97d895,I1KG9130,12,5,exact,
a-toh1-17-4-6b-6,urn:nabu:derge-kangyur:toh1-17:4.6b.6,d1420bf418a922a725e7dcc7573d00be7e5bf4e2546aec9c7fdb0a611b57d86c,I1KG9130,12,6,exact,
a-toh1-17-4-6b-7,urn:nabu:derge-kangyur:toh1-17:4.6b.7,940e7391e7e2e1ce91a3a34132066cf5451f69f658089b887433252d7454087f,I1KG9130,12,7,exact,
a-toh1-17-4-7a-1,urn:nabu:derge-kangyur:toh1-17:4.7a.1,8a14b8f4d894b8d6d4b9acf08db3a7b4112bbd50b8470060f964a7b47268a1ee,I1KG9130,13,1,exact,
a-toh1-17-4-7a-2,urn:nabu:derge-kangyur:toh1-17:4.7a.2,a3f98cdb9d79ab6d35cecabcac42e0603847fe6b918503fb4f98c59edfdaf497,I1KG9130,13,2,exact,
a-toh1-17-4-7a-3,urn:nabu:derge-kangyur:toh1-17:4.7a.3,60a3a9e5f8daafc1f4174bd351476b7320213cf807bff4173c5c6da54c20caad,I1KG9130,13,3,exact,
a-toh1-17-4-7a-4,urn:nabu:derge-kangyur:toh1-17:4.7a.4,a5bdeb3ce281dcbb3a030717f8368090d62dcb88b04bbab33d3bcd2dee60ecad,I1KG9130,13,4,exact,
a-toh1-17-4-7a-5,urn:nabu:derge-kangyur:toh1-17:4.7a.5,7a42e73069edcc725c0f5d464ffdf3e5565a7fda530eab74ee291ed879f2106d,I1KG9130,13,5,exact,
a-toh1-17-4-7a-6,urn:nabu:derge-kangyur:toh1-17:4.7a.6,9cecc2e84abfa3d78f27315689e93f6981a73afbdc0dcc420a135cea66b7c9fd,I1KG9130,13,6,exact,
a-toh1-17-4-7a-7,urn:nabu:derge-kangyur:toh1-17:4.7a.7,06eb38665ffa4aca9036fe84d5619fb67e15182d88e78ab3c6129037507d068d,I1KG9130,13,7,exact,
a-toh1-17-4-7b-1,urn:nabu:derge-kangyur:toh1-17:4.7b.1,fa366f1f8741acbcf00b87e5130ae88f669ce6842f0a1bd44055261af17bca87,I1KG9130,14,1,exact,
a-toh1-17-4-7b-2,urn:nabu:derge-kangyur:toh1-17:4.7b.2,8b86fcbe52ca6abe8265281c05d194b078f3199001d10374e6c00e62e662878c,I1KG9130,14,2,exact,
a-toh1-17-4-7b-3,urn:nabu:derge-kangyur:toh1-17:4.7b.3,60f64a94f575412253fe84f472ccb4c382f5768ecba46a0a0ab6666954c4d382,I1KG9130,14,3,exact,
a-toh1-17-4-7b-4,urn:nabu:derge-kangyur:toh1-17:4.7b.4,291881ba35441b534a2684226abe7cd30f1e097977a29e239f21532e28eed395,I1KG9130,14,4,exact,
a-toh1-17-4-7b-5,urn:nabu:derge-kangyur:toh1-17:4.7b.5,d8af3a65274e8049ea98dc3067aef6859fa3d6b2025145d507e8878e9141efac,I1KG9130,14,5,exact,
a-toh1-17-4-7b-6,urn:nabu:derge-kangyur:toh1-17:4.7b.6,471237a4225a11b7ff4968c24f93c2c9af1ece198944c294a26469017a1c2dff,I1KG9130,14,6,exact,
a-toh1-17-4-7b-7,urn:nabu:derge-kangyur:toh1-17:4.7b.7,f0b0a01932380336448b3a4484d03a8613b0018d504d9861fae18f4101d73715,I1KG9130,14,7,exact,
a-toh1-17-4-8a-1,urn:nabu:derge-kangyur:toh1-17:4.8a.1,da43b420a443db55b870a9b2254da27300179b4aceb4e04db9f573cf41dbb862,I1KG9130,15,1,exact,
a-toh1-17-4-8a-2,urn:nabu:derge-kangyur:toh1-17:4.8a.2,8cc37712fdb65327989e94d86da0ee029fc27ce547a08314c558ac578ed33301,I1KG9130,15,2,exact,
a-toh1-17-4-8a-3,urn:nabu:derge-kangyur:toh1-17:4.8a.3,aef68aede947938ccf1af55cd666eda5894f6340f2773ef1d1c8ed0b312ca88e,I1KG9130,15,3,exact,
a-toh1-17-4-8a-4,urn:nabu:derge-kangyur:toh1-17:4.8a.4,fdc90162d90f4fa9dae3a41237458d642ca2c7f241c8c945ca1053909aa85665,I1KG9130,15,4,exact,
a-toh1-17-4-8a-5,urn:nabu:derge-kangyur:toh1-17:4.8a.5,327dd3e32bb7f4e1c9218ddfec7df78cdde8bae18a2ba12ad4dd6aa6589d4cd3,I1KG9130,15,5,exact,
a-toh1-17-4-8a-6,urn:nabu:derge-kangyur:toh1-17:4.8a.6,b0ad36efe88852ff2349ddc23e5cde3d59d207eb162d1cf6b993832c700ae88b,I1KG9130,15,6,exact,
a-toh1-17-4-8a-7,urn:nabu:derge-kangyur:toh1-17:4.8a.7,18e2507b3257098dca4f86390628baf202a3000356211b3ce179323a320594fd,I1KG9130,15,7,exact,
a-toh1-17-4-8b-1,urn:nabu:derge-kangyur:toh1-17:4.8b.1,b5fa12dfa1638ca086cbd9cd4ca070c3078866709d6807688ad3d0f7eb0147b9,I1KG9130,16,1,exact,
a-toh1-17-4-8b-2,urn:nabu:derge-kangyur:toh1-17:4.8b.2,bc77fded5cbfb182db8b9045baa059662a2fba229f48df80edddd7e789a005ae,I1KG9130,16,2,exact,
a-toh1-17-4-8b-3,urn:nabu:derge-kangyur:toh1-17:4.8b.3,1461dabe8b93527b82265f9a4931fee92be5d73b59a6695cd4c849a25ec9f649,I1KG9130,16,3,exact,
a-toh1-17-4-8b-4,urn:nabu:derge-kangyur:toh1-17:4.8b.4,48024fa3ff5a3bddcc5b0976bc209d439da19cf891f7a657bbcd5adefd365a7f,I1KG9130,16,4,exact,
a-toh1-17-4-8b-5,urn:nabu:derge-kangyur:toh1-17:4.8b.5,d5aba361c16eddda1a017860a93d5a34948d33b3f3bcde6ab697d4a4a1a49f87,I1KG9130,16,5,exact,
a-toh1-17-4-8b-6,urn:nabu:derge-kangyur:toh1-17:4.8b.6,a347d4cef2472e2f951188893bb1cd6900e5e408344e1faf15ce86dabd8c8e6a,I1KG9130,16,6,exact,
a-toh1-17-4-8b-7,urn:nabu:derge-kangyur:toh1-17:4.8b.7,a86f3c838f0a6a19c3712d42a15535e33edf53c6295ffe4cdf13b1ec7cd1f096,I1KG9130,16,7,exact,
a-toh1-17-4-9a-1,urn:nabu:derge-kangyur:toh1-17:4.9a.1,2faa2b78872059cd1b835d4db788687f152d948e7008c7375e528de02ad3456c,I1KG9130,17,1,exact,
a-toh1-17-4-9a-2,urn:nabu:derge-kangyur:toh1-17:4.9a.2,9896f56f46d77e0b8266a2c5cbe6950f5171d27850167ceb5145e8bc592f7705,I1KG9130,17,2,exact,
a-toh1-17-4-9a-3,urn:nabu:derge-kangyur:toh1-17:4.9a.3,f9b16ada1ba8f3f793a94719349dde0c50f9815a9d85e0fd6e03f642b00cb349,I1KG9130,17,3,exact,
a-toh1-17-4-9a-4,urn:nabu:derge-kangyur:toh1-17:4.9a.4,ed6be5615489197d53f4173d2f47072c0933cd356ca3b6bb97c6aac55b66efd1,I1KG9130,17,4,exact,
a-toh1-17-4-9a-5,urn:nabu:derge-kangyur:toh1-17:4.9a.5,b80bd618842733f7148ab49b606fc637a5360624c474bb289adc7917007cf243,I1KG9130,17,5,exact,
a-toh1-17-4-9a-6,urn:nabu:derge-kangyur:toh1-17:4.9a.6,d297afaba5248b2ab2f6cb41a2169fe805204360483216a90d1f9030c7c8174a,I1KG9130,17,6,exact,
a-toh1-17-4-9a-7,urn:nabu:derge-kangyur:toh1-17:4.9a.7,b85c540ae96743f782609664d9e1b693b10166c5a8cace0e52e42f12854f4650,I1KG9130,17,7,exact,
a-toh1-17-4-9b-1,urn:nabu:derge-kangyur:toh1-17:4.9b.1,6b36eee2a3560a8ad5d05510c6a23c3920968c3168460c199a615c1bab2e6862,I1KG9130,18,1,exact,
a-toh1-17-4-9b-2,urn:nabu:derge-kangyur:toh1-17:4.9b.2,64d15004fc9d8d366e932b328a937dc8cabd2fe6cfaf9299937ce4e67ddce523,I1KG9130,18,2,exact,
a-toh1-17-4-9b-3,urn:nabu:derge-kangyur:toh1-17:4.9b.3,0d677ae7f9c1f5d5bdf12cfc43f10a9cdf315ef4d6642923a42a28c6f1487db1,I1KG9130,18,3,exact,
a-toh1-17-4-9b-4,urn:nabu:derge-kangyur:toh1-17:4.9b.4,281c2122b0937ccc357414950a1b9b35c0ba2bd71a45f509fa1aa2ed93fb97e3,I1KG9130,18,4,exact,
a-toh1-17-4-9b-5,urn:nabu:derge-kangyur:toh1-17:4.9b.5,ab7a847f9eb4f4b1855f3c26ab2a6719ba221a71ab879965560744dbdc0bed91,I1KG9130,18,5,exact,
a-toh1-17-4-9b-6,urn:nabu:derge-kangyur:toh1-17:4.9b.6,ff496cb64b18fe4eddded4ab5c864cbdd17f039c48a5b118d949550dd195778e,I1KG9130,18,6,exact,
a-toh1-17-4-9b-7,urn:nabu:derge-kangyur:toh1-17:4.9b.7,fb31e041bbe08fe8217bbc63c58f0e1a30adcbad4a7bf31a27393d71a123333a,I1KG9130,18,7,exact,
a-toh1-17-4-10a-1,urn:nabu:derge-kangyur:toh1-17:4.10a.1,244023e0684667c38243256fd079ba77bbe782d9a3dadf31f51a6f5167f54b19,I1KG9130,19,1,exact,
a-toh1-17-4-10a-2,urn:nabu:derge-kangyur:toh1-17:4.10a.2,aeaed8b5cfe72a5c8dcf6b0e5b96ab09256438696382adf63fc04aa19ffd7942,I1KG9130,19,2,exact,
a-toh1-17-4-10a-3,urn:nabu:derge-kangyur:toh1-17:4.10a.3,245e4f4a2b61e140ddd6755bd9993eed2569b3ce1d0f87b865a68f739dcb7d1f,I1KG9130,19,3,exact,
a-toh1-17-4-10a-4,urn:nabu:derge-kangyur:toh1-17:4.10a.4,b380ad5496d7c7dffe41427dc811faa8369dbddd6a8f3eb3985b4582055d4d72,I1KG9130,19,4,exact,
a-toh1-17-4-10a-5,urn:nabu:derge-kangyur:toh1-17:4.10a.5,7ad927f9cba98fe160d8ff93a1837e7dba2d24938ad945afe05d27dd40f58927,I1KG9130,19,5,exact,
a-toh1-17-4-10a-6,urn:nabu:derge-kangyur:toh1-17:4.10a.6,ea1ebeb4685183f3a317cc8c778a2185bd36a81d8fb03c1576821b8fb4b641d4,I1KG9130,19,6,exact,
a-toh1-17-4-10a-7,urn:nabu:derge-kangyur:toh1-17:4.10a.7,5a0b8a024a9fd01f14afa26dad74781f830078b4c5f7767f70cac4baf0f858fd,I1KG9130,19,7,exact,
a-toh1-17-4-10b-1,urn:nabu:derge-kangyur:toh1-17:4.10b.1,9c71832602fb0631f44139a1ea38b97018fa856ce76039e7ced2afeb3b4c63f6,I1KG9130,20,1,exact,
a-toh1-17-4-10b-2,urn:nabu:derge-kangyur:toh1-17:4.10b.2,3df689732e5aaa39037e2ccffd7f49d1eef457f9ae96427058d9f0bafb5675b5,I1KG9130,20,2,exact,
a-toh1-17-4-10b-3,urn:nabu:derge-kangyur:toh1-17:4.10b.3,165d750a8a8f8db6db6780e177fa288295f11edde13a6ad6a35bb711b81b4527,I1KG9130,20,3,exact,
a-toh1-17-4-10b-4,urn:nabu:derge-kangyur:toh1-17:4.10b.4,e554ca117e22665c48ddb8c5e360027b08aa39d019dc8ee15a0d4ee74c03bc3d,I1KG9130,20,4,exact,
a-toh1-17-4-10b-5,urn:nabu:derge-kangyur:toh1-17:4.10b.5,3fe23eeb3e08f669981574ddbc5268dcb82affa32679f103e6a9a7ad57f4df99,I1KG9130,20,5,exact,
a-toh1-17-4-10b-6,urn:nabu:derge-kangyur:toh1-17:4.10b.6,d4518aa3f0c929bc8546ff99457c0f959f46605c0da08b36472e9dba5fb59fb1,I1KG9130,20,6,exact,
a-toh1-17-4-10b-7,urn:nabu:derge-kangyur:toh1-17:4.10b.7,741ca64382c97df84dae1171795cb0d53557861479a4a1be6fb8179d77878478,I1KG9130,20,7,exact,
a-toh1-17-4-11a-1,urn:nabu:derge-kangyur:toh1-17:4.11a.1,5d558fe142dfcb58cfd64183a34ecc22b7ac13e51fffd4baf9de1c2bee22fdba,I1KG9130,21,1,exact,
a-toh1-17-4-11a-2,urn:nabu:derge-kangyur:toh1-17:4.11a.2,d11f4be3f7050e4759dd2f82f560c0200da081a62ebbedb0467b20a3e817669f,I1KG9130,21,2,exact,
a-toh1-17-4-11a-3,urn:nabu:derge-kangyur:toh1-17:4.11a.3,7fde583acd81891c73fec6f08e5c966f7da9e77eaa4a94f45a1ee300e76eb4b8,I1KG9130,21,3,exact,
a-toh1-17-4-11a-4,urn:nabu:derge-kangyur:toh1-17:4.11a.4,b0709671c64bbf74743c13f91925e8f46da8ecc76ba183d989ee938d1a2ffc04,I1KG9130,21,4,exact,
a-toh1-17-4-11a-5,urn:nabu:derge-kangyur:toh1-17:4.11a.5,67557ba7963f98f54df1e8456937a8147a1a566f13cb0f343fdde6f447a7b19e,I1KG9130,21,5,exact,
a-toh1-17-4-11a-6,urn:nabu:derge-kangyur:toh1-17:4.11a.6,4120da783b18ad9ca38c70994c37dbb6ab1ebe6c1e4fceb588a887b2321a93fb,I1KG9130,21,6,exact,
a-toh1-17-4-11a-7,urn:nabu:derge-kangyur:toh1-17:4.11a.7,62055f4764d99b3ff2d9d8b80f5feccd96df947162416d2305897b0374f0c97b,I1KG9130,21,7,exact,
